# ind =     1, ny =  2000, ndof =     5, ymax =  2.3387059397936E+01
 2.4430140520433E+00  9.9798797919026E-01  6.9171414517608E-01  0.0000000000000E+00  6.3994316351432E-01  1.0020160771990E+00
 2.4547243340750E+00  9.9802635928140E-01  6.9210028291148E-01  0.0000000000000E+00  6.4119705290453E-01  1.0019775436793E+00
 2.4664341690938E+00  9.9806417604789E-01  6.9247781896263E-01  0.0000000000000E+00  6.4243295497632E-01  1.0019395786349E+00
 2.4781435637171E+00  9.9810143385923E-01  6.9284691585750E-01  0.0000000000000E+00  6.4365100838475E-01  1.0019021775507E+00
 2.4898525245092E+00  9.9813813713730E-01  6.9320773377152E-01  0.0000000000000E+00  6.4485135319193E-01  1.0018653358623E+00
 2.5015610579809E+00  9.9817429035414E-01  6.9356043054529E-01  0.0000000000000E+00  6.4603413081000E-01  1.0018290489582E+00
 2.5132691705887E+00  9.9820989802986E-01  6.9390516170243E-01  0.0000000000000E+00  6.4719948394417E-01  1.0017933121818E+00
 2.5249768687345E+00  9.9824496473052E-01  6.9424208046782E-01  0.0000000000000E+00  6.4834755653596E-01  1.0017581208335E+00
 2.5366841587651E+00  9.9827949506604E-01  6.9457133778591E-01  0.0000000000000E+00  6.4947849370662E-01  1.0017234701729E+00
 2.5483910469715E+00  9.9831349368804E-01  6.9489308233925E-01  0.0000000000000E+00  6.5059244170089E-01  1.0016893554205E+00
 2.5600975395888E+00  9.9834696528784E-01  6.9520746056730E-01  0.0000000000000E+00  6.5168954783086E-01  1.0016557717604E+00
 2.5718036427954E+00  9.9837991459432E-01  6.9551461668534E-01  0.0000000000000E+00  6.5276996042029E-01  1.0016227143415E+00
 2.5835093627131E+00  9.9841234637190E-01  6.9581469270359E-01  0.0000000000000E+00  6.5383382874911E-01  1.0015901782804E+00
 2.5952147054063E+00  9.9844426541846E-01  6.9610782844648E-01  0.0000000000000E+00  6.5488130299834E-01  1.0015581586629E+00
 2.6069196768817E+00  9.9847567656336E-01  6.9639416157207E-01  0.0000000000000E+00  6.5591253419537E-01  1.0015266505458E+00
 2.6186242830881E+00  9.9850658466539E-01  6.9667382759169E-01  0.0000000000000E+00  6.5692767415956E-01  1.0014956489597E+00
 2.6303285299163E+00  9.9853699461081E-01  6.9694695988960E-01  0.0000000000000E+00  6.5792687544837E-01  1.0014651489099E+00
 2.6420324231984E+00  9.9856691131133E-01  6.9721368974289E-01  0.0000000000000E+00  6.5891029130385E-01  1.0014351453793E+00
 2.6537359687076E+00  9.9859633970219E-01  6.9747414634142E-01  0.0000000000000E+00  6.5987807559956E-01  1.0014056333295E+00
 2.6654391721585E+00  9.9862528474021E-01  6.9772845680794E-01  0.0000000000000E+00  6.6083038278807E-01  1.0013766077034E+00
 2.6771420392062E+00  9.9865375140190E-01  6.9797674621828E-01  0.0000000000000E+00  6.6176736784887E-01  1.0013480634266E+00
 2.6888445754464E+00  9.9868174468150E-01  6.9821913762162E-01  0.0000000000000E+00  6.6268918623688E-01  1.0013199954095E+00
 2.7005467864154E+00  9.9870926958920E-01  6.9845575206092E-01  0.0000000000000E+00  6.6359599383141E-01  1.0012923985489E+00
 2.7122486775896E+00  9.9873633114920E-01  6.9868670859333E-01  0.0000000000000E+00  6.6448794688577E-01  1.0012652677302E+00
 2.7239502543858E+00  9.9876293439797E-01  6.9891212431076E-01  0.0000000000000E+00  6.6536520197738E-01  1.0012385978288E+00
 2.7356515221607E+00  9.9878908438236E-01  6.9913211436048E-01  0.0000000000000E+00  6.6622791595856E-01  1.0012123837120E+00
 2.7473524862109E+00  9.9881478615791E-01  6.9934679196577E-01  0.0000000000000E+00  6.6707624590788E-01  1.0011866202408E+00
 2.7590531517732E+00  9.9884004478704E-01  6.9955626844663E-01  0.0000000000000E+00  6.6791034908213E-01  1.0011613022716E+00
 2.7707535240239E+00  9.9886486533734E-01  6.9976065324056E-01  0.0000000000000E+00  6.6873038286895E-01  1.0011364246577E+00
 2.7824536080794E+00  9.9888925287991E-01  6.9996005392330E-01  0.0000000000000E+00  6.6953650474017E-01  1.0011119822512E+00
 2.7941534089959E+00  9.9891321248761E-01  7.0015457622968E-01  0.0000000000000E+00  6.7032887220573E-01  1.0010879699045E+00
 2.8058529317694E+00  9.9893674923350E-01  7.0034432407448E-01  0.0000000000000E+00  6.7110764276837E-01  1.0010643824720E+00
 2.8175521813357E+00  9.9895986818916E-01  7.0052939957323E-01  0.0000000000000E+00  6.7187297387897E-01  1.0010412148115E+00
 2.8292511625708E+00  9.9898257442317E-01  7.0070990306311E-01  0.0000000000000E+00  6.7262502289263E-01  1.0010184617859E+00
 2.8409498802904E+00  9.9900487299946E-01  7.0088593312378E-01  0.0000000000000E+00  6.7336394702546E-01  1.0009961182647E+00
 2.8526483392505E+00  9.9902676897589E-01  7.0105758659826E-01  0.0000000000000E+00  6.7408990331213E-01  1.0009741791255E+00
 2.8643465441471E+00  9.9904826740265E-01  7.0122495861379E-01  0.0000000000000E+00  6.7480304856413E-01  1.0009526392552E+00
 2.8760444996167E+00  9.9906937332088E-01  7.0138814260258E-01  0.0000000000000E+00  6.7550353932879E-01  1.0009314935519E+00
 2.8877422102361E+00  9.9909009176116E-01  7.0154723032272E-01  0.0000000000000E+00  6.7619153184913E-01  1.0009107369259E+00
 2.8994396805228E+00  9.9911042774214E-01  7.0170231187883E-01  0.0000000000000E+00  6.7686718202435E-01  1.0008903643012E+00
 2.9111369149350E+00  9.9913038626917E-01  7.0185347574289E-01  0.0000000000000E+00  6.7753064537127E-01  1.0008703706171E+00
 2.9228339178718E+00  9.9914997233293E-01  7.0200080877487E-01  0.0000000000000E+00  6.7818207698638E-01  1.0008507508288E+00
 2.9345306936736E+00  9.9916919090813E-01  7.0214439624340E-01  0.0000000000000E+00  6.7882163150883E-01  1.0008314999096E+00
 2.9462272466220E+00  9.9918804695222E-01  7.0228432184636E-01  0.0000000000000E+00  6.7944946308415E-01  1.0008126128513E+00
 2.9579235809402E+00  9.9920654540414E-01  7.0242066773136E-01  0.0000000000000E+00  6.8006572532875E-01  1.0007940846660E+00
 2.9696197007935E+00  9.9922469118312E-01  7.0255351451629E-01  0.0000000000000E+00  6.8067057129529E-01  1.0007759103870E+00
 2.9813156102889E+00  9.9924248918747E-01  7.0268294130962E-01  0.0000000000000E+00  6.8126415343885E-01  1.0007580850702E+00
 2.9930113134759E+00  9.9925994429341E-01  7.0280902573081E-01  0.0000000000000E+00  6.8184662358386E-01  1.0007406037947E+00
 3.0047068143468E+00  9.9927706135400E-01  7.0293184393046E-01  0.0000000000000E+00  6.8241813289190E-01  1.0007234616644E+00
 3.0164021168366E+00  9.9929384519799E-01  7.0305147061056E-01  0.0000000000000E+00  6.8297883183033E-01  1.0007066538090E+00
 3.0280972248236E+00  9.9931030062880E-01  7.0316797904447E-01  0.0000000000000E+00  6.8352887014173E-01  1.0006901753847E+00
 3.0397921421297E+00  9.9932643242348E-01  7.0328144109696E-01  0.0000000000000E+00  6.8406839681410E-01  1.0006740215756E+00
 3.0514868725207E+00  9.9934224533171E-01  7.0339192724405E-01  0.0000000000000E+00  6.8459756005200E-01  1.0006581875943E+00
 3.0631814197065E+00  9.9935774407482E-01  7.0349950659278E-01  0.0000000000000E+00  6.8511650724842E-01  1.0006426686829E+00
 3.0748757873417E+00  9.9937293334491E-01  7.0360424690093E-01  0.0000000000000E+00  6.8562538495751E-01  1.0006274601144E+00
 3.0865699790258E+00  9.9938781780389E-01  7.0370621459649E-01  0.0000000000000E+00  6.8612433886814E-01  1.0006125571927E+00
 3.0982639983035E+00  9.9940240208265E-01  7.0380547479720E-01  0.0000000000000E+00  6.8661351377827E-01  1.0005979552542E+00
 3.1099578486654E+00  9.9941669078020E-01  7.0390209132981E-01  0.0000000000000E+00  6.8709305357012E-01  1.0005836496680E+00
 3.1216515335480E+00  9.9943068846289E-01  7.0399612674931E-01  0.0000000000000E+00  6.8756310118618E-01  1.0005696358374E+00
 3.1333450563344E+00  9.9944439966359E-01  7.0408764235799E-01  0.0000000000000E+00  6.8802379860604E-01  1.0005559091997E+00
 3.1450384203544E+00  9.9945782888099E-01  7.0417669822444E-01  0.0000000000000E+00  6.8847528682403E-01  1.0005424652280E+00
 3.1567316288853E+00  9.9947098057888E-01  7.0426335320232E-01  0.0000000000000E+00  6.8891770582758E-01  1.0005292994308E+00
 3.1684246851521E+00  9.9948385918541E-01  7.0434766494906E-01  0.0000000000000E+00  6.8935119457655E-01  1.0005164073535E+00
 3.1801175923278E+00  9.9949646909253E-01  7.0442968994443E-01  0.0000000000000E+00  6.8977589098320E-01  1.0005037845786E+00
 3.1918103535341E+00  9.9950881465528E-01  7.0450948350894E-01  0.0000000000000E+00  6.9019193189301E-01  1.0004914267263E+00
 3.2035029718418E+00  9.9952090019125E-01  7.0458709982207E-01  0.0000000000000E+00  6.9059945306632E-01  1.0004793294554E+00
 3.2151954502710E+00  9.9953272997998E-01  7.0466259194044E-01  0.0000000000000E+00  6.9099858916070E-01  1.0004674884634E+00
 3.2268877917920E+00  9.9954430826246E-01  7.0473601181576E-01  0.0000000000000E+00  6.9138947371410E-01  1.0004558994872E+00
 3.2385799993254E+00  9.9955563924056E-01  7.0480741031265E-01  0.0000000000000E+00  6.9177223912880E-01  1.0004445583037E+00
 3.2502720757425E+00  9.9956672707663E-01  7.0487683722631E-01  0.0000000000000E+00  6.9214701665608E-01  1.0004334607302E+00
 3.2619640238662E+00  9.9957757589298E-01  7.0494434130002E-01  0.0000000000000E+00  6.9251393638166E-01  1.0004226026246E+00
 3.2736558464711E+00  9.9958818977150E-01  7.0500997024253E-01  0.0000000000000E+00  6.9287312721191E-01  1.0004119798860E+00
 3.2853475462843E+00  9.9959857275322E-01  7.0507377074521E-01  0.0000000000000E+00  6.9322471686074E-01  1.0004015884553E+00
 3.2970391259854E+00  9.9960872883798E-01  7.0513578849912E-01  0.0000000000000E+00  6.9356883183726E-01  1.0003914243151E+00
 3.3087305882075E+00  9.9961866198405E-01  7.0519606821187E-01  0.0000000000000E+00  6.9390559743417E-01  1.0003814834901E+00
 3.3204219355376E+00  9.9962837610785E-01  7.0525465362435E-01  0.0000000000000E+00  6.9423513771682E-01  1.0003717620478E+00
 3.3321131705166E+00  9.9963787508361E-01  7.0531158752720E-01  0.0000000000000E+00  6.9455757551300E-01  1.0003622560984E+00
 3.3438042956406E+00  9.9964716274312E-01  7.0536691177729E-01  0.0000000000000E+00  6.9487303240343E-01  1.0003529617949E+00
 3.3554953133608E+00  9.9965624287552E-01  7.0542066731385E-01  0.0000000000000E+00  6.9518162871290E-01  1.0003438753341E+00
 3.3671862260842E+00  9.9966511922701E-01  7.0547289417451E-01  0.0000000000000E+00  6.9548348350211E-01  1.0003349929557E+00
 3.3788770361742E+00  9.9967379550070E-01  7.0552363151121E-01  0.0000000000000E+00  6.9577871456020E-01  1.0003263109434E+00
 3.3905677459509E+00  9.9968227535645E-01  7.0557291760586E-01  0.0000000000000E+00  6.9606743839785E-01  1.0003178256246E+00
 3.4022583576918E+00  9.9969056241067E-01  7.0562078988585E-01  0.0000000000000E+00  6.9634977024111E-01  1.0003095333706E+00
 3.4139488736322E+00  9.9969866023623E-01  7.0566728493943E-01  0.0000000000000E+00  6.9662582402580E-01  1.0003014305968E+00
 3.4256392959660E+00  9.9970657236232E-01  7.0571243853083E-01  0.0000000000000E+00  6.9689571239261E-01  1.0002935137627E+00
 3.4373296268456E+00  9.9971430227441E-01  7.0575628561532E-01  0.0000000000000E+00  6.9715954668270E-01  1.0002857793721E+00
 3.4490198683831E+00  9.9972185341415E-01  7.0579886035398E-01  0.0000000000000E+00  6.9741743693399E-01  1.0002782239729E+00
 3.4607100226504E+00  9.9972922917932E-01  7.0584019612836E-01  0.0000000000000E+00  6.9766949187802E-01  1.0002708441574E+00
 3.4724000916797E+00  9.9973643292383E-01  7.0588032555492E-01  0.0000000000000E+00  6.9791581893734E-01  1.0002636365621E+00
 3.4840900774645E+00  9.9974346795772E-01  7.0591928049939E-01  0.0000000000000E+00  6.9815652422353E-01  1.0002565978679E+00
 3.4957799819595E+00  9.9975033754712E-01  7.0595709209079E-01  0.0000000000000E+00  6.9839171253577E-01  1.0002497247998E+00
 3.5074698070813E+00  9.9975704491436E-01  7.0599379073543E-01  0.0000000000000E+00  6.9862148735988E-01  1.0002430141272E+00
 3.5191595547093E+00  9.9976359323796E-01  7.0602940613062E-01  0.0000000000000E+00  6.9884595086797E-01  1.0002364626634E+00
 3.5308492266857E+00  9.9976998565271E-01  7.0606396727830E-01  0.0000000000000E+00  6.9906520391858E-01  1.0002300672661E+00
 3.5425388248163E+00  9.9977622524977E-01  7.0609750249838E-01  0.0000000000000E+00  6.9927934605735E-01  1.0002238248366E+00
 3.5542283508709E+00  9.9978231507677E-01  7.0613003944199E-01  0.0000000000000E+00  6.9948847551813E-01  1.0002177323203E+00
 3.5659178065840E+00  9.9978825813792E-01  7.0616160510456E-01  0.0000000000000E+00  6.9969268922465E-01  1.0002117867062E+00
 3.5776071936549E+00  9.9979405739413E-01  7.0619222583860E-01  0.0000000000000E+00  6.9989208279261E-01  1.0002059850270E+00
 3.5892965137487E+00  9.9979971576316E-01  7.0622192736649E-01  0.0000000000000E+00  7.0008675053225E-01  1.0002003243586E+00
 3.6009857684966E+00  9.9980523611984E-01  7.0625073479290E-01  0.0000000000000E+00  7.0027678545136E-01  1.0001948018205E+00
 3.6126749594961E+00  9.9981062129614E-01  7.0627867261722E-01  0.0000000000000E+00  7.0046227925874E-01  1.0001894145750E+00
 3.6243640883122E+00  9.9981587408145E-01  7.0630576474563E-01  0.0000000000000E+00  7.0064332236809E-01  1.0001841598271E+00
 3.6360531564771E+00  9.9982099722276E-01  7.0633203450316E-01  0.0000000000000E+00  7.0082000390229E-01  1.0001790348250E+00
 3.6477421654914E+00  9.9982599342485E-01  7.0635750464547E-01  0.0000000000000E+00  7.0099241169812E-01  1.0001740368587E+00
 3.6594311168240E+00  9.9983086535054E-01  7.0638219737048E-01  0.0000000000000E+00  7.0116063231131E-01  1.0001691632608E+00
 3.6711200119131E+00  9.9983561562094E-01  7.0640613432985E-01  0.0000000000000E+00  7.0132475102203E-01  1.0001644114057E+00
 3.6828088521663E+00  9.9984024681566E-01  7.0642933664029E-01  0.0000000000000E+00  7.0148485184071E-01  1.0001597787095E+00
 3.6944976389614E+00  9.9984476147314E-01  7.0645182489463E-01  0.0000000000000E+00  7.0164101751426E-01  1.0001552626296E+00
 3.7061863736465E+00  9.9984916209085E-01  7.0647361917284E-01  0.0000000000000E+00  7.0179332953257E-01  1.0001508606647E+00
 3.7178750575409E+00  9.9985345112563E-01  7.0649473905273E-01  0.0000000000000E+00  7.0194186813536E-01  1.0001465703541E+00
 3.7295636919353E+00  9.9985763099395E-01  7.0651520362066E-01  0.0000000000000E+00  7.0208671231942E-01  1.0001423892779E+00
 3.7412522780924E+00  9.9986170407222E-01  7.0653503148190E-01  0.0000000000000E+00  7.0222793984605E-01  1.0001383150562E+00
 3.7529408172473E+00  9.9986567269711E-01  7.0655424077095E-01  0.0000000000000E+00  7.0236562724890E-01  1.0001343453491E+00
 3.7646293106079E+00  9.9986953916586E-01  7.0657284916164E-01  0.0000000000000E+00  7.0249984984200E-01  1.0001304778564E+00
 3.7763177593556E+00  9.9987330573661E-01  7.0659087387712E-01  0.0000000000000E+00  7.0263068172818E-01  1.0001267103169E+00
 3.7880061646456E+00  9.9987697462874E-01  7.0660833169955E-01  0.0000000000000E+00  7.0275819580763E-01  1.0001230405084E+00
 3.7996945276071E+00  9.9988054802320E-01  7.0662523897985E-01  0.0000000000000E+00  7.0288246378683E-01  1.0001194662473E+00
 3.8113828493442E+00  9.9988402806288E-01  7.0664161164706E-01  0.0000000000000E+00  7.0300355618763E-01  1.0001159853882E+00
 3.8230711309363E+00  9.9988741685292E-01  7.0665746521769E-01  0.0000000000000E+00  7.0312154235663E-01  1.0001125958235E+00
 3.8347593734381E+00  9.9989071646115E-01  7.0667281480487E-01  0.0000000000000E+00  7.0323649047476E-01  1.0001092954830E+00
 3.8464475778805E+00  9.9989392891837E-01  7.0668767512732E-01  0.0000000000000E+00  7.0334846756704E-01  1.0001060823339E+00
 3.8581357452707E+00  9.9989705621879E-01  7.0670206051818E-01  0.0000000000000E+00  7.0345753951263E-01  1.0001029543797E+00
 3.8698238765929E+00  9.9990010032038E-01  7.0671598493374E-01  0.0000000000000E+00  7.0356377105495E-01  1.0000999096606E+00
 3.8815119728087E+00  9.9990306314523E-01  7.0672946196189E-01  0.0000000000000E+00  7.0366722581209E-01  1.0000969462524E+00
 3.8932000348572E+00  9.9990594657999E-01  7.0674250483057E-01  0.0000000000000E+00  7.0376796628734E-01  1.0000940622669E+00
 3.9048880636558E+00  9.9990875247622E-01  7.0675512641593E-01  0.0000000000000E+00  7.0386605387988E-01  1.0000912558506E+00
 3.9165760601004E+00  9.9991148265080E-01  7.0676733925046E-01  0.0000000000000E+00  7.0396154889567E-01  1.0000885251852E+00
 3.9282640250657E+00  9.9991413888632E-01  7.0677915553092E-01  0.0000000000000E+00  7.0405451055842E-01  1.0000858684864E+00
 3.9399519594061E+00  9.9991672293148E-01  7.0679058712608E-01  0.0000000000000E+00  7.0414499702073E-01  1.0000832840042E+00
 3.9516398639554E+00  9.9991923650151E-01  7.0680164558441E-01  0.0000000000000E+00  7.0423306537537E-01  1.0000807700218E+00
 3.9633277395276E+00  9.9992168127857E-01  7.0681234214157E-01  0.0000000000000E+00  7.0431877166666E-01  1.0000783248557E+00
 3.9750155869174E+00  9.9992405891213E-01  7.0682268772776E-01  0.0000000000000E+00  7.0440217090194E-01  1.0000759468554E+00
 3.9867034069002E+00  9.9992637101944E-01  7.0683269297495E-01  0.0000000000000E+00  7.0448331706316E-01  1.0000736344022E+00
 3.9983912002328E+00  9.9992861918587E-01  7.0684236822396E-01  0.0000000000000E+00  7.0456226311858E-01  1.0000713859097E+00
 4.0100789676535E+00  9.9993080496539E-01  7.0685172353143E-01  0.0000000000000E+00  7.0463906103454E-01  1.0000691998229E+00
 4.0217667098828E+00  9.9993292988094E-01  7.0686076867661E-01  0.0000000000000E+00  7.0471376178726E-01  1.0000670746178E+00
 4.0334544276234E+00  9.9993499542485E-01  7.0686951316803E-01  0.0000000000000E+00  7.0478641537479E-01  1.0000650088010E+00
 4.0451421215608E+00  9.9993700305928E-01  7.0687796625012E-01  0.0000000000000E+00  7.0485707082894E-01  1.0000630009096E+00
 4.0568297923636E+00  9.9993895421662E-01  7.0688613690956E-01  0.0000000000000E+00  7.0492577622734E-01  1.0000610495102E+00
 4.0685174406837E+00  9.9994085029990E-01  7.0689403388160E-01  0.0000000000000E+00  7.0499257870549E-01  1.0000591531990E+00
 4.0802050671570E+00  9.9994269268324E-01  7.0690166565625E-01  0.0000000000000E+00  7.0505752446885E-01  1.0000573106011E+00
 4.0918926724032E+00  9.9994448271220E-01  7.0690904048431E-01  0.0000000000000E+00  7.0512065880498E-01  1.0000555203701E+00
 4.1035802570267E+00  9.9994622170427E-01  7.0691616638330E-01  0.0000000000000E+00  7.0518202609573E-01  1.0000537811880E+00
 4.1152678216164E+00  9.9994791094924E-01  7.0692305114324E-01  0.0000000000000E+00  7.0524166982937E-01  1.0000520917642E+00
 4.1269553667465E+00  9.9994955170962E-01  7.0692970233236E-01  0.0000000000000E+00  7.0529963261281E-01  1.0000504508355E+00
 4.1386428929765E+00  9.9995114522108E-01  7.0693612730268E-01  0.0000000000000E+00  7.0535595618379E-01  1.0000488571658E+00
 4.1503304008517E+00  9.9995269269282E-01  7.0694233319542E-01  0.0000000000000E+00  7.0541068142306E-01  1.0000473095453E+00
 4.1620178909032E+00  9.9995419530801E-01  7.0694832694637E-01  0.0000000000000E+00  7.0546384836657E-01  1.0000458067902E+00
 4.1737053636486E+00  9.9995565422418E-01  7.0695411529109E-01  0.0000000000000E+00  7.0551549621766E-01  1.0000443477425E+00
 4.1853928195920E+00  9.9995707057366E-01  7.0695970477005E-01  0.0000000000000E+00  7.0556566335917E-01  1.0000429312694E+00
 4.1970802592246E+00  9.9995844546393E-01  7.0696510173363E-01  0.0000000000000E+00  7.0561438736563E-01  1.0000415562629E+00
